20.63 0.000171428 0.00017317 0.000172271 0.000150714 8.45793e-05 -3.32825e-05 -0.000155045 -0.000169938 -9.1228e-06 0.000179523 0.00011022 -0.000155597 -0.000132073 0.000173628 9.54234e-05 -0.000213963 -6.04675e-06 0.000225722 -9.72327e-05 -0.000197252 0.000157761 0.000185416 -0.000143655 -0.000235543 -1.183e-05 0.000205937 0.00025575 0.000197592 0.000129907 0.000103242 
20.64 0.00017053 0.000172686 0.000173045 0.00015348 8.94421e-05 -2.77172e-05 -0.000151947 -0.000172204 -1.50588e-05 0.000177173 0.000115321 -0.000151477 -0.000137 0.000169737 0.000101482 -0.000212101 -1.31408e-05 0.000227116 -9.04698e-05 -0.000201392 0.00015187 0.000190435 -0.000137183 -0.000238251 -1.98143e-05 0.000201016 0.000256744 0.000202771 0.000136916 0.000110691 
20.65 0.000169463 0.000172032 0.000173648 0.000156094 9.42167e-05 -2.21244e-05 -0.000148699 -0.0001743 -2.09798e-05 0.000174649 0.000120308 -0.000147206 -0.000141791 0.000165679 0.000107441 -0.00021003 -2.02215e-05 0.000228285 -8.36173e-05 -0.000205333 0.000145829 0.000195265 -0.000130574 -0.000240725 -2.77784e-05 0.000195897 0.000257485 0.00020775 0.000143789 0.000118031 
20.66 0.000168229 0.000171207 0.000174079 0.000158554 9.88985e-05 -1.65095e-05 -0.000145304 -0.000176224 -2.68798e-05 0.000171952 0.000125176 -0.000142791 -0.000146443 0.000161457 0.000113294 -0.000207752 -2.7282e-05 0.000229229 -7.6682e-05 -0.000209072 0.000139644 0.000199903 -0.000123837 -0.000242961 -3.57147e-05 0.000190585 0.000257971 0.000212524 0.000150521 0.000125255 
20.67 0.000166829 0.000170213 0.000174338 0.000160858 0.000103483 -1.08781e-05 -0.000141766 -0.000177975 -3.2753e-05 0.000169085 0.000129921 -0.000138235 -0.00015095 0.000157075 0.000119036 -0.00020527 -3.43151e-05 0.000229946 -6.96707e-05 -0.000212604 0.000133321 0.000204343 -0.000116977 -0.000244958 -4.36153e-05 0.000185084 0.000258202 0.000217088 0.000157105 0.000132355 
20.68 0.000165265 0.000169051 0.000174425 0.000163002 0.000107965 -5.23578e-06 -0.000138088 -0.00017955 -3.85937e-05 0.000166051 0.000134538 -0.000133542 -0.000155308 0.000152539 0.00012466 -0.000202585 -4.13141e-05 0.000230436 -6.25904e-05 -0.000215927 0.000126867 0.000208582 -0.000110001 -0.000246714 -5.14723e-05 0.000179401 0.000258177 0.000221437 0.000163534 0.000139326 
20.69 0.000163536 0.000167722 0.000174339 0.000164986 0.00011234 4.11936e-07 -0.000134274 -0.000180948 -4.43961e-05 0.000162853 0.000139021 -0.000128717 -0.000159513 0.000147851 0.000130161 -0.0001997 -4.8272e-05 0.000230699 -5.54481e-05 -0.000219037 0.000120288 0.000212614 -0.000102917 -0.000248226 -5.9278e-05 0.00017354 0.000257898 0.000225568 0.000169801 0.000146159 
20.7 0.000161647 0.000166228 0.000174081 0.000166806 0.000116605 6.05946e-06 -0.000130327 -0.000182168 -5.01545e-05 0.000159494 0.000143368 -0.000123765 -0.00016356 0.000143018 0.000135534 -0.000196619 -5.51818e-05 0.000230733 -4.82506e-05 -0.000221931 0.000113591 0.000216437 -9.57308e-05 -0.000249494 -6.70248e-05 0.000167509 0.000257363 0.000229476 0.000175902 0.000152848 
20.71 0.000159597 0.000164569 0.000173651 0.000168462 0.000120755 1.17012e-05 -0.000126252 -0.000183208 -5.58632e-05 0.000155978 0.000147573 -0.000118691 -0.000167446 0.000138044 0.000140773 -0.000193344 -6.20369e-05 0.000230539 -4.10053e-05 -0.000224606 0.000106781 0.000220045 -8.84498e-05 -0.000250517 -7.4705e-05 0.000161312 0.000256574 0.000233157 0.000181828 0.000159386 
20.72 0.00015739 0.000162747 0.00017305 0.000169951 0.000124785 1.73316e-05 -0.000122052 -0.000184068 -6.15166e-05 0.000152308 0.000151632 -0.0001135 -0.000171167 0.000132934 0.000145873 -0.000189878 -6.88305e-05 0.000230117 -3.37191e-05 -0.00022706 9.98667e-05 0.000223437 -8.10813e-05 -0.000251292 -8.2311e-05 0.000154956 0.000255531 0.000236608 0.000187576 0.000165767 
20.73 0.000155028 0.000160765 0.000172278 0.000171273 0.000128693 2.29451e-05 -0.000117732 -0.000184746 -6.71091e-05 0.000148487 0.000155542 -0.000108197 -0.000174719 0.000127692 0.00015083 -0.000186225 -7.55559e-05 0.000229468 -2.63992e-05 -0.00022929 9.28538e-05 0.000226607 -7.36324e-05 -0.00025182 -8.98354e-05 0.000148447 0.000254235 0.000239825 0.000193138 0.000171985 
20.74 0.000152512 0.000158624 0.000171335 0.000172425 0.000132473 2.85362e-05 -0.000113295 -0.000185243 -7.26352e-05 0.00014452 0.000159298 -0.000102787 -0.000178099 0.000122325 0.000155637 -0.000182388 -8.22064e-05 0.000228592 -1.9053e-05 -0.000231294 8.57495e-05 0.000229554 -6.61105e-05 -0.0002521 -9.72707e-05 0.000141791 0.000252688 0.000242805 0.00019851 0.000178033 
20.75 0.000149846 0.000156326 0.000170223 0.000173407 0.000136123 3.40993e-05 -0.000108747 -0.000185556 -7.80894e-05 0.00014041 0.000162897 -9.72753e-05 -0.000181303 0.000116837 0.000160291 -0.000178371 -8.87754e-05 0.00022749 -1.16875e-05 -0.00023307 7.85609e-05 0.000232274 -5.8523e-05 -0.000252131 -0.00010461 0.000134996 0.000250891 0.000245546 0.000203685 0.000183906 
20.76 0.000147032 0.000153874 0.000168943 0.000174217 0.000139638 3.9629e-05 -0.000104091 -0.000185687 -8.34664e-05 0.000136162 0.000166335 -9.16675e-05 -0.000184328 0.000111233 0.000164787 -0.000174179 -9.52567e-05 0.000226163 -4.31019e-06 -0.000234617 7.12951e-05 0.000234764 -5.08774e-05 -0.000251914 -0.000111845 0.000128068 0.000248847 0.000248043 0.00020866 0.000189597 
20.77 0.000144072 0.000151269 0.000167496 0.000174855 0.000143015 4.51197e-05 -9.93321e-05 -0.000185635 -8.8761e-05 0.000131779 0.000169609 -8.5969e-05 -0.000187172 0.00010552 0.00016912 -0.000169815 -0.000101644 0.000224613 3.0718e-06 -0.000235932 6.39592e-05 0.000237023 -4.31811e-05 -0.000251449 -0.00011897 0.000121014 0.000246556 0.000250295 0.000213429 0.000195101 
20.78 0.000140971 0.000148516 0.000165883 0.000175321 0.000146251 5.05661e-05 -9.44752e-05 -0.000185399 -9.39678e-05 0.000127266 0.000172715 -8.01856e-05 -0.000189831 9.97032e-05 0.000173287 -0.000165283 -0.00010793 0.000222841 1.04511e-05 -0.000237015 5.65606e-05 0.000239047 -3.54418e-05 -0.000250736 -0.000125976 0.00011384 0.000244021 0.0002523 0.000217987 0.000200413 
20.79 0.00013773 0.000145616 0.000164107 0.000175613 0.000149343 5.59628e-05 -8.95251e-05 -0.000184982 -9.90817e-05 0.000122628 0.000175651 -7.43228e-05 -0.000192303 9.3788e-05 0.000177282 -0.000160588 -0.00011411 0.000220848 1.78206e-05 -0.000237864 4.91064e-05 0.000240835 -2.76671e-05 -0.000249777 -0.000132859 0.000106554 0.000241245 0.000254056 0.000222329 0.000205527 
20.8 0.000134353 0.000142572 0.000162168 0.000175732 0.000152287 6.13044e-05 -8.44865e-05 -0.000184381 -0.000104098 0.000117868 0.000178413 -6.83865e-05 -0.000194586 8.77804e-05 0.000181102 -0.000155735 -0.000120177 0.000218637 2.51728e-05 -0.000238479 4.16043e-05 0.000242384 -1.98647e-05 -0.000248571 -0.000139609 9.91639e-05 0.000238231 0.00025556 0.000226452 0.000210438 
20.81 0.000130843 0.000139387 0.00016007 0.000175677 0.000155081 6.65856e-05 -7.93643e-05 -0.000183599 -0.000109011 0.000112993 0.000180999 -6.23825e-05 -0.000196676 8.16863e-05 0.000184743 -0.000150728 -0.000126125 0.00021621 3.25005e-05 -0.000238859 3.40614e-05 0.000243695 -1.20422e-05 -0.00024712 -0.000146222 9.16759e-05 0.000234981 0.000256812 0.000230352 0.000215141 
20.82 0.000127205 0.000136064 0.000157813 0.000175449 0.000157721 7.18013e-05 -7.41637e-05 -0.000182636 -0.000113817 0.000108006 0.000183406 -5.63167e-05 -0.000198573 7.55118e-05 0.000188202 -0.000145572 -0.000131948 0.00021357 3.97966e-05 -0.000239003 2.64853e-05 0.000244764 -4.20741e-06 -0.000245426 -0.000152691 8.40977e-05 0.000231499 0.00025781 0.000234024 0.000219632 
20.83 0.000123441 0.000132608 0.0001554 0.000175047 0.000160206 7.69463e-05 -6.88898e-05 -0.000181493 -0.00011851 0.000102912 0.000185632 -5.01951e-05 -0.000200274 6.92631e-05 0.000191474 -0.000140273 -0.000137641 0.000210718 4.70538e-05 -0.000238912 1.88835e-05 0.000245591 3.63202e-06 -0.00024349 -0.000159008 7.64369e-05 0.000227788 0.000258553 0.000237464 0.000223906 
20.84 0.000119555 0.00012902 0.000152834 0.000174472 0.000162532 8.20154e-05 -6.35477e-05 -0.000180172 -0.000123086 9.77172e-05 0.000187674 -4.40237e-05 -0.000201778 6.29462e-05 0.000194558 -0.000134835 -0.000143199 0.000207658 5.42649e-05 -0.000238586 1.12634e-05 0.000246176 1.14683e-05 -0.000241315 -0.000165168 6.8701e-05 0.000223852 0.00025904 0.00024067 0.000227958 
20.85 0.000115551 0.000125305 0.000150117 0.000173725 0.000164698 8.70037e-05 -5.81427e-05 -0.000178672 -0.000127541 9.24259e-05 0.000189531 -3.78086e-05 -0.000203082 5.65674e-05 0.00019745 -0.000129264 -0.000148614 0.000204393 6.14228e-05 -0.000238025 3.63268e-06 0.000246517 1.92938e-05 -0.000238901 -0.000171165 6.08977e-05 0.000219694 0.000259271 0.000243638 0.000231786 
20.86 0.000111433 0.000121467 0.000147252 0.000172806 0.000166702 9.19063e-05 -5.26802e-05 -0.000176996 -0.00013187 8.70435e-05 0.000191201 -3.1556e-05 -0.000204187 5.0133e-05 0.000200146 -0.000123565 -0.000153883 0.000200926 6.85204e-05 -0.000237229 -4.00123e-06 0.000246615 2.71007e-05 -0.000236253 -0.000176994 5.30348e-05 0.00021532 0.000259246 0.000246366 0.000235384 
20.87 0.000107205 0.000117508 0.000144241 0.000171716 0.00016854 9.67182e-05 -4.71654e-05 -0.000175146 -0.000136069 8.15754e-05 0.000192682 -2.5272e-05 -0.00020509 4.36494e-05 0.000202645 -0.000117745 -0.000159 0.000197261 7.55508e-05 -0.0002362 -1.16308e-05 0.000246468 3.48812e-05 -0.000233371 -0.000182647 4.51199e-05 0.000210733 0.000258964 0.00024885 0.00023875 
20.88 0.000102871 0.000113434 0.000141088 0.000170457 0.000170212 0.000101435 -4.1604e-05 -0.000173124 -0.000140133 7.60269e-05 0.000193972 -1.89628e-05 -0.000205792 3.71231e-05 0.000204944 -0.000111808 -0.000163961 0.0001934 8.2507e-05 -0.000234937 -1.92484e-05 0.000246078 4.26279e-05 -0.000230259 -0.00018812 3.7161e-05 0.000205938 0.000258426 0.000251087 0.00024188 
20.89 9.8436e-05 0.000109247 0.000137795 0.000169029 0.000171716 0.000106051 -3.60013e-05 -0.00017093 -0.000144059 7.04035e-05 0.000195071 -1.26346e-05 -0.00020629 3.05603e-05 0.00020704 -0.00010576 -0.000168759 0.000189349 8.9382e-05 -0.000233444 -2.68466e-05 0.000245445 5.03329e-05 -0.000226921 -0.000193407 2.91658e-05 0.000200939 0.000257633 0.000253077 0.000244771 
20.9 9.39038e-05 0.000104953 0.000134367 0.000167434 0.00017305 0.000110563 -3.03628e-05 -0.000168568 -0.000147843 6.47109e-05 0.000195977 -6.29367e-06 -0.000206585 2.39677e-05 0.000208931 -9.96082e-05 -0.000173391 0.000185111 9.61691e-05 -0.00023172 -3.44179e-05 0.000244569 5.79886e-05 -0.000223359 -0.000198504 2.11424e-05 0.000195742 0.000256585 0.000254817 0.00024742 
20.91 8.92791e-05 0.000100555 0.000130805 0.000165674 0.000174213 0.000114966 -2.46942e-05 -0.00016604 -0.000151482 5.89546e-05 0.000196689 5.37326e-08 -0.000206677 1.73517e-05 0.000210616 -9.33577e-05 -0.000177851 0.000180689 0.000102862 -0.000229768 -4.19548e-05 0.000243452 6.55876e-05 -0.000219577 -0.000203405 1.30986e-05 0.000190351 0.000255284 0.000256304 0.000249825 
20.92 8.45663e-05 9.60586e-05 0.000127115 0.00016375 0.000175204 0.000119255 -1.9001e-05 -0.000163348 -0.00015497 5.31403e-05 0.000197207 6.40136e-06 -0.000206564 1.07189e-05 0.000212093 -8.70149e-05 -0.000182137 0.00017609 0.000109453 -0.00022759 -4.94498e-05 0.000242093 7.31223e-05 -0.000215578 -0.000208105 5.0423e-06 0.000184773 0.00025373 0.000257539 0.000251982 
20.93 7.97702e-05 9.1467e-05 0.000123299 0.000161665 0.000176022 0.000123427 -1.32888e-05 -0.000160495 -0.000158306 4.72738e-05 0.000197531 1.27429e-05 -0.000206249 4.07576e-06 0.00021336 -8.05859e-05 -0.000186242 0.000171316 0.000115936 -0.000225187 -5.68957e-05 0.000240496 8.05852e-05 -0.000211367 -0.0002126 -3.01844e-06 0.000179012 0.000251925 0.000258518 0.000253891 
20.94 7.48954e-05 8.67853e-05 0.000119362 0.00015942 0.000176666 0.000127477 -7.56327e-06 -0.000157484 -0.000161486 4.13608e-05 0.000197658 1.90722e-05 -0.00020573 -2.57107e-06 0.000214417 -7.40773e-05 -0.000190164 0.000166374 0.000122306 -0.000222562 -6.4285e-05 0.00023866 8.7969e-05 -0.000206948 -0.000216885 -1.10757e-05 0.000173075 0.000249871 0.000259242 0.000255548 
20.95 6.99469e-05 8.2018e-05 0.000115307 0.000157017 0.000177136 0.000131401 -1.83008e-06 -0.000154318 -0.000164507 3.54073e-05 0.000197591 2.53829e-05 -0.000205008 -9.21507e-06 0.000215262 -6.74952e-05 -0.000193899 0.000161267 0.000128555 -0.000219718 -7.16105e-05 0.000236589 9.52664e-05 -0.000202324 -0.000220956 -1.91215e-05 0.000166966 0.000247569 0.00025971 0.000256953 
20.96 6.49295e-05 7.717e-05 0.000111138 0.000154459 0.00017743 0.000135196 3.90515e-06 -0.000150999 -0.000167365 2.9419e-05 0.000197328 3.16688e-05 -0.000204084 -1.58497e-05 0.000215893 -6.08464e-05 -0.000197442 0.000156001 0.000134677 -0.000216658 -7.88649e-05 0.000234283 0.00010247 -0.000197501 -0.000224809 -2.7148e-05 0.000160693 0.000245024 0.000259921 0.000258104 
20.97 5.98482e-05 7.22458e-05 0.000106859 0.000151749 0.000177549 0.000138856 9.63674e-06 -0.000147531 -0.000170059 2.34019e-05 0.000196871 3.79237e-05 -0.000202959 -2.24683e-05 0.000216312 -5.41372e-05 -0.00020079 0.00015058 0.000140666 -0.000213384 -8.60412e-05 0.000231747 0.000109573 -0.000192484 -0.000228441 -3.51471e-05 0.000154262 0.000242235 0.000259874 0.000259 
20.98 5.47079e-05 6.72506e-05 0.000102475 0.000148889 0.000177493 0.00014238 1.5359e-05 -0.000143918 -0.000172585 1.7362e-05 0.000196218 4.41415e-05 -0.000201635 -2.90645e-05 0.000216516 -4.73742e-05 -0.000203941 0.000145012 0.000146517 -0.0002099 -9.31322e-05 0.000228981 0.000116568 -0.000187276 -0.000231847 -4.31111e-05 0.000147678 0.000239208 0.000259571 0.000259639 
20.99 4.95139e-05 6.21891e-05 9.799e-05 0.000145881 0.000177261 0.000145763 2.10664e-05 -0.000140163 -0.00017494 1.13052e-05 0.000195372 5.03159e-05 -0.000200111 -3.56318e-05 0.000216507 -4.05643e-05 -0.00020689 0.0001393 0.000152223 -0.000206209 -0.000100131 0.000225988 0.000123449 -0.000181884 -0.000235025 -5.1032e-05 0.000140949 0.000235944 0.000259012 0.000260022 
21 4.42711e-05 5.70664e-05 9.34083e-05 0.00014273 0.000176854 0.000149003 2.67532e-05 -0.000136269 -0.000177123 5.23751e-06 0.000194333 5.64409e-05 -0.00019839 -4.21636e-05 0.000216284 -3.3714e-05 -0.000209635 0.000133451 0.000157779 -0.000202314 -0.00010703 0.000222773 0.000130207 -0.000176312 -0.000237972 -5.89021e-05 0.000134081 0.000232447 0.000258196 0.000260148 
21.01 3.89848e-05 5.18875e-05 8.87344e-05 0.000139438 0.000176272 0.000152095 3.24137e-05 -0.000132241 -0.000179132 -8.35129e-07 0.000193102 6.25104e-05 -0.000196474 -4.86534e-05 0.000215847 -2.68301e-05 -0.000212174 0.00012747 0.00016318 -0.00019822 -0.000113824 0.000219337 0.000136838 -0.000170567 -0.000240683 -6.67136e-05 0.00012708 0.00022872 0.000257124 0.000260016 
21.02 3.36603e-05 4.66576e-05 8.39732e-05 0.000136008 0.000175516 0.000155037 3.80425e-05 -0.000128083 -0.000180964 -6.9067e-06 0.00019168 6.85185e-05 -0.000194364 -5.50951e-05 0.000215196 -1.99195e-05 -0.000214504 0.000121364 0.000168419 -0.000193931 -0.000120505 0.000215685 0.000143334 -0.000164653 -0.000243158 -7.44588e-05 0.000119955 0.000224767 0.000255799 0.000259627 
21.03 2.83027e-05 4.13818e-05 7.91291e-05 0.000132444 0.000174587 0.000157826 4.3634e-05 -0.000123798 -0.000182617 -1.29712e-05 0.000190068 7.44591e-05 -0.000192062 -6.1482e-05 0.000214333 -1.29888e-05 -0.000216622 0.000115138 0.000173493 -0.00018945 -0.000127067 0.000211819 0.000149688 -0.000158576 -0.000245393 -8.213e-05 0.000112711 0.000220591 0.00025422 0.000258982 
21.04 2.29173e-05 3.60653e-05 7.42071e-05 0.000128749 0.000173485 0.000160458 4.91825e-05 -0.000119391 -0.000184091 -1.90227e-05 0.000188269 8.03265e-05 -0.000189571 -6.78081e-05 0.000213258 -6.04505e-06 -0.000218527 0.000108799 0.000178395 -0.000184783 -0.000133503 0.000207744 0.000155895 -0.000152343 -0.000247386 -8.97198e-05 0.000105356 0.000216198 0.000252391 0.000258081 
21.05 1.75096e-05 3.07135e-05 6.92121e-05 0.000124927 0.000172212 0.000162933 5.46828e-05 -0.000114866 -0.000185383 -2.50551e-05 0.000186284 8.61148e-05 -0.000186893 -7.4067e-05 0.000211973 9.05031e-07 -0.000220216 0.000102352 0.000183121 -0.000179933 -0.000139808 0.000203464 0.000161949 -0.00014596 -0.000249135 -9.72206e-05 9.7898e-05 0.000211592 0.000250311 0.000256924 
21.06 1.20848e-05 2.53315e-05 6.41488e-05 0.000120982 0.000170769 0.000165246 6.01292e-05 -0.000110228 -0.000186493 -3.10626e-05 0.000184114 9.18182e-05 -0.000184031 -8.02525e-05 0.000210478 7.85455e-06 -0.000221688 9.58044e-05 0.000187666 -0.000174906 -0.000145974 0.000198983 0.000167842 -0.000139432 -0.000250639 -0.000104625 9.03433e-05 0.000206776 0.000247985 0.000255513 
21.07 6.64819e-06 1.99248e-05 5.90224e-05 0.000116917 0.000169157 0.000167397 6.55164e-05 -0.00010548 -0.000187418 -3.70392e-05 0.000181763 9.74312e-05 -0.000180987 -8.63587e-05 0.000208775 1.47966e-05 -0.000222942 8.91626e-05 0.000192026 -0.000169707 -0.000151996 0.000194305 0.00017357 -0.000132767 -0.000251896 -0.000111926 8.26999e-05 0.000201756 0.000245413 0.00025385 
21.08 1.20527e-06 1.44985e-05 5.38379e-05 0.000112737 0.000167377 0.000169381 7.08392e-05 -0.000100629 -0.000188159 -4.2979e-05 0.000179232 0.000102948 -0.000177765 -9.23794e-05 0.000206865 2.17245e-05 -0.000223976 8.2433e-05 0.000196197 -0.00016434 -0.000157867 0.000189436 0.000179127 -0.00012597 -0.000252905 -0.000119116 7.49752e-05 0.000196537 0.000242598 0.000251935 
21.09 -4.23864e-06 9.05819e-06 4.86004e-05 0.000108446 0.000165433 0.000171199 7.60922e-05 -9.56782e-05 -0.000188714 -4.88762e-05 0.000176525 0.000108364 -0.000174368 -9.83087e-05 0.000204751 2.86312e-05 -0.00022479 7.56223e-05 0.000200173 -0.00015881 -0.000163583 0.000184379 0.000184507 -0.000119049 -0.000253665 -0.000126188 6.71769e-05 0.000191123 0.000239544 0.000249772 
21.1 -9.67818e-06 3.60911e-06 4.33152e-05 0.000104048 0.000163325 0.000172847 8.12702e-05 -9.06328e-05 -0.000189084 -5.4725e-05 0.000173642 0.000113672 -0.000170799 -0.000104141 0.000202435 3.551e-05 -0.000225381 6.87373e-05 0.000203952 -0.000153124 -0.000169138 0.00017914 0.000189706 -0.00011201 -0.000254175 -0.000133135 5.93128e-05 0.000185521 0.000236252 0.000247362 
21.11 -1.5108e-05 -1.84334e-06 3.79874e-05 9.95473e-05 0.000161056 0.000174325 8.63681e-05 -8.54979e-05 -0.000189267 -6.05195e-05 0.000170589 0.000118869 -0.000167061 -0.00010987 0.000199919 4.2354e-05 -0.000225751 6.17847e-05 0.00020753 -0.000147287 -0.000174525 0.000173725 0.000194716 -0.000104861 -0.000254434 -0.000139951 5.13905e-05 0.000179736 0.000232728 0.000244707 
21.12 -2.05226e-05 -7.29376e-06 3.26222e-05 9.49484e-05 0.000158627 0.00017563 9.13809e-05 -8.02785e-05 -0.000189263 -6.62541e-05 0.000167367 0.000123948 -0.000163159 -0.000115491 0.000197205 4.91566e-05 -0.000225899 5.47714e-05 0.000210903 -0.000141305 -0.00017974 0.000168138 0.000199535 -9.76074e-05 -0.000254443 -0.000146628 4.3418e-05 0.000173773 0.000228973 0.00024181 
21.13 -2.59169e-05 -1.27368e-05 2.72251e-05 9.02559e-05 0.000156042 0.000176762 9.63037e-05 -7.49797e-05 -0.000189074 -7.19232e-05 0.000163979 0.000128906 -0.000159095 -0.000120997 0.000194296 5.59109e-05 -0.000225823 4.77044e-05 0.000214067 -0.000135183 -0.000184778 0.000162385 0.000204157 -9.02575e-05 -0.000254201 -0.00015316 3.5403e-05 0.000167639 0.000224992 0.000238674 
21.14 -3.12853e-05 -1.81671e-05 2.18013e-05 8.54743e-05 0.000153303 0.000177719 0.000101131 -6.96068e-05 -0.000188697 -7.75211e-05 0.00016043 0.000133735 -0.000154875 -0.000126384 0.000191196 6.26104e-05 -0.000225526 4.05907e-05 0.00021702 -0.000128927 -0.000189633 0.000156471 0.000208577 -8.28182e-05 -0.000253709 -0.000159541 2.73537e-05 0.00016134 0.000220788 0.000235302 
21.15 -3.66228e-05 -2.35792e-05 1.63562e-05 8.06086e-05 0.000150412 0.0001785 0.000105859 -6.4165e-05 -0.000188135 -8.30423e-05 0.000156722 0.000138434 -0.000150502 -0.000131646 0.000187906 6.92484e-05 -0.000225006 3.34372e-05 0.000219758 -0.000122544 -0.000194301 0.000150404 0.000212791 -7.52967e-05 -0.000252967 -0.000165765 1.92778e-05 0.000154881 0.000216367 0.000231698 
21.16 -4.19239e-05 -2.89679e-05 1.08952e-05 7.56634e-05 0.000147373 0.000179105 0.000110483 -5.86597e-05 -0.000187387 -8.84814e-05 0.000152859 0.000142995 -0.00014598 -0.000136779 0.000184431 7.58183e-05 -0.000224264 2.62511e-05 0.000222279 -0.00011604 -0.000198778 0.000144188 0.000216795 -6.77007e-05 -0.000251976 -0.000171824 1.11833e-05 0.00014827 0.000211731 0.000227864 
21.17 -4.71834e-05 -3.43278e-05 5.42355e-06 7.06437e-05 0.000144189 0.000179534 0.000114998 -5.30963e-05 -0.000186455 -9.38331e-05 0.000148846 0.000147415 -0.000141314 -0.000141776 0.000180774 8.23137e-05 -0.000223301 1.90394e-05 0.000224581 -0.000109421 -0.000203058 0.00013783 0.000220585 -6.00374e-05 -0.000250737 -0.000177714 3.0784e-06 0.000141512 0.000206887 0.000223806 
21.18 -5.23962e-05 -3.96536e-05 -5.3206e-08 6.55544e-05 0.000140862 0.000179784 0.000119399 -4.74803e-05 -0.000185339 -9.9092e-05 0.000144686 0.00015169 -0.000136509 -0.000146633 0.000176938 8.87281e-05 -0.000222119 1.18092e-05 0.000226661 -0.000102694 -0.000207138 0.000131336 0.000224157 -5.23145e-05 -0.00024925 -0.000183428 -5.02909e-06 0.000134615 0.000201838 0.000219526 
21.19 -5.75572e-05 -4.49402e-05 -5.52971e-06 6.04006e-05 0.000137396 0.000179857 0.000123682 -4.18173e-05 -0.00018404 -0.000104253 0.000140382 0.000155815 -0.000131569 -0.000151346 0.000172928 9.50552e-05 -0.000220717 4.56783e-06 0.000228516 -9.58656e-05 -0.000211014 0.000124712 0.000227507 -4.45395e-05 -0.000247518 -0.000188962 -1.31311e-05 0.000127585 0.00019659 0.000215029 
