63.3634 2.4445e-05 2.4511e-05 2.38422e-05 1.99561e-05 9.75994e-06 -7.1192e-06 -2.31996e-05 -2.29665e-05 1.34436e-06 2.64058e-05 1.33211e-05 -2.38573e-05 -1.651e-05 2.63471e-05 1.08105e-05 -3.11657e-05 2.33715e-06 3.13335e-05 -1.6796e-05 -2.60387e-05 2.49426e-05 2.39017e-05 -2.31539e-05 -3.19591e-05 1.92935e-06 3.11514e-05 3.54579e-05 2.54018e-05 1.50822e-05 1.11443e-05 
63.3734 2.43928e-05 2.45178e-05 2.40256e-05 2.04107e-05 1.04818e-05 -6.34831e-06 -2.28287e-05 -2.3361e-05 4.9956e-07 2.61519e-05 1.40926e-05 -2.33401e-05 -1.72687e-05 2.58712e-05 1.17136e-05 -3.09952e-05 1.32561e-06 3.1632e-05 -1.58789e-05 -2.67138e-05 2.41782e-05 2.4694e-05 -2.2302e-05 -3.24461e-05 7.96905e-07 3.05496e-05 3.57116e-05 2.6218e-05 1.61253e-05 1.22375e-05 
63.3834 2.43166e-05 2.45005e-05 2.41854e-05 2.08452e-05 1.11933e-05 -5.57115e-06 -2.24354e-05 -2.37324e-05 -3.45712e-07 2.58721e-05 1.48501e-05 -2.28e-05 -1.80103e-05 2.53698e-05 1.26051e-05 -3.07941e-05 3.12793e-07 3.18992e-05 -1.49462e-05 -2.73625e-05 2.33899e-05 2.54619e-05 -2.14282e-05 -3.2901e-05 -3.36282e-07 2.99177e-05 3.59301e-05 2.70083e-05 1.71526e-05 1.33186e-05 
63.3934 2.42164e-05 2.44589e-05 2.43212e-05 2.12592e-05 1.18937e-05 -4.78848e-06 -2.20199e-05 -2.40805e-05 -1.19062e-06 2.55668e-05 1.55931e-05 -2.22373e-05 -1.87342e-05 2.48433e-05 1.34842e-05 -3.05626e-05 -7.00303e-07 3.21349e-05 -1.39987e-05 -2.79842e-05 2.25785e-05 2.62047e-05 -2.05332e-05 -3.33236e-05 -1.46909e-06 2.92562e-05 3.6113e-05 2.7772e-05 1.8163e-05 1.43867e-05 
63.4034 2.40923e-05 2.43932e-05 2.4433e-05 2.16521e-05 1.25825e-05 -4.00108e-06 -2.15827e-05 -2.44047e-05 -2.03434e-06 2.52362e-05 1.63207e-05 -2.16527e-05 -1.94395e-05 2.42922e-05 1.43501e-05 -3.03011e-05 -1.71267e-06 3.23389e-05 -1.30374e-05 -2.85782e-05 2.17448e-05 2.69217e-05 -1.96179e-05 -3.37132e-05 -2.6004e-06 2.85657e-05 3.62602e-05 2.85083e-05 1.91555e-05 1.54406e-05 
63.4134 2.39444e-05 2.43035e-05 2.45207e-05 2.20237e-05 1.32588e-05 -3.20972e-06 -2.11242e-05 -2.47049e-05 -2.87603e-06 2.48807e-05 1.70321e-05 -2.10468e-05 -2.01256e-05 2.37171e-05 1.52018e-05 -3.00096e-05 -2.72332e-06 3.2511e-05 -1.20633e-05 -2.91441e-05 2.08896e-05 2.76122e-05 -1.86833e-05 -3.40696e-05 -3.72909e-06 2.78471e-05 3.63717e-05 2.92165e-05 2.01292e-05 1.64793e-05 
63.4234 2.37728e-05 2.41897e-05 2.45842e-05 2.23736e-05 1.39221e-05 -2.41517e-06 -2.06449e-05 -2.49807e-05 -3.71486e-06 2.45007e-05 1.77268e-05 -2.04201e-05 -2.07918e-05 2.31187e-05 1.60386e-05 -2.96886e-05 -3.73124e-06 3.26509e-05 -1.10772e-05 -2.96812e-05 2.00138e-05 2.82754e-05 -1.77303e-05 -3.43924e-05 -4.85405e-06 2.71009e-05 3.64472e-05 2.98959e-05 2.10831e-05 1.75019e-05 
63.4334 2.35777e-05 2.4052e-05 2.46235e-05 2.27014e-05 1.45717e-05 -1.61823e-06 -2.01453e-05 -2.52319e-05 -4.55001e-06 2.40964e-05 1.84041e-05 -1.97733e-05 -2.14375e-05 2.24973e-05 1.68595e-05 -2.93383e-05 -4.73545e-06 3.27586e-05 -1.00802e-05 -3.0189e-05 1.91182e-05 2.89107e-05 -1.67598e-05 -3.46813e-05 -5.97416e-06 2.63279e-05 3.64866e-05 3.05457e-05 2.20161e-05 1.85071e-05 
63.4434 2.33594e-05 2.38906e-05 2.46384e-05 2.30067e-05 1.52068e-05 -8.19684e-07 -1.96257e-05 -2.54582e-05 -5.38064e-06 2.36683e-05 1.90632e-05 -1.91069e-05 -2.2062e-05 2.18538e-05 1.76639e-05 -2.89591e-05 -5.73494e-06 3.28339e-05 -9.07318e-06 -3.0667e-05 1.82038e-05 2.95175e-05 -1.57727e-05 -3.4936e-05 -7.08833e-06 2.5529e-05 3.64901e-05 3.11655e-05 2.29276e-05 1.94942e-05 
63.4534 2.3118e-05 2.37055e-05 2.4629e-05 2.32894e-05 1.5827e-05 -2.03095e-08 -1.90868e-05 -2.56593e-05 -6.20594e-06 2.32169e-05 1.97034e-05 -1.84218e-05 -2.26647e-05 2.11886e-05 1.84508e-05 -2.85514e-05 -6.72873e-06 3.28768e-05 -8.05722e-06 -3.11147e-05 1.72714e-05 3.00951e-05 -1.47701e-05 -3.51563e-05 -8.19544e-06 2.47048e-05 3.64574e-05 3.17545e-05 2.38164e-05 2.04621e-05 
63.4634 2.28538e-05 2.34971e-05 2.45952e-05 2.35491e-05 1.64316e-05 7.791e-07 -1.85291e-05 -2.58352e-05 -7.0251e-06 2.27425e-05 2.03243e-05 -1.77184e-05 -2.32451e-05 2.05026e-05 1.92196e-05 -2.81155e-05 -7.71585e-06 3.28873e-05 -7.03328e-06 -3.15318e-05 1.63219e-05 3.06431e-05 -1.37529e-05 -3.53419e-05 -9.29442e-06 2.38562e-05 3.63887e-05 3.23121e-05 2.46817e-05 2.14099e-05 
63.4734 2.2567e-05 2.32655e-05 2.45372e-05 2.37855e-05 1.702e-05 1.57776e-06 -1.79531e-05 -2.59855e-05 -7.8373e-06 2.22456e-05 2.09251e-05 -1.69976e-05 -2.38025e-05 1.97963e-05 1.99694e-05 -2.76519e-05 -8.69531e-06 3.28652e-05 -6.00238e-06 -3.19177e-05 1.53564e-05 3.11608e-05 -1.2722e-05 -3.54926e-05 -1.03842e-05 2.2984e-05 3.62841e-05 3.28378e-05 2.55227e-05 2.23365e-05 
63.4834 2.22579e-05 2.30108e-05 2.44549e-05 2.39985e-05 1.75916e-05 2.37487e-06 -1.73595e-05 -2.61103e-05 -8.64174e-06 2.17268e-05 2.15053e-05 -1.62601e-05 -2.43364e-05 1.90704e-05 2.06995e-05 -2.7161e-05 -9.66616e-06 3.28107e-05 -4.96552e-06 -3.22721e-05 1.43757e-05 3.16478e-05 -1.16787e-05 -3.56084e-05 -1.14636e-05 2.20892e-05 3.61436e-05 3.33312e-05 2.63386e-05 2.32412e-05 
63.4934 2.19268e-05 2.27335e-05 2.43485e-05 2.41877e-05 1.81459e-05 3.16966e-06 -1.67486e-05 -2.62092e-05 -9.43763e-06 2.11865e-05 2.20642e-05 -1.55064e-05 -2.48463e-05 1.83257e-05 2.14093e-05 -2.66434e-05 -1.06274e-05 3.27237e-05 -3.92374e-06 -3.25948e-05 1.33808e-05 3.21035e-05 -1.06237e-05 -3.5689e-05 -1.25317e-05 2.11725e-05 3.59674e-05 3.37916e-05 2.71285e-05 2.41229e-05 
63.5034 2.1574e-05 2.24337e-05 2.42181e-05 2.43531e-05 1.86822e-05 3.96134e-06 -1.61213e-05 -2.62824e-05 -1.02242e-05 2.06253e-05 2.26014e-05 -1.47375e-05 -2.53316e-05 1.75629e-05 2.20979e-05 -2.60995e-05 -1.15782e-05 3.26044e-05 -2.87806e-06 -3.28852e-05 1.23727e-05 3.25276e-05 -9.5583e-06 -3.57345e-05 -1.35873e-05 2.0235e-05 3.57556e-05 3.42187e-05 2.78916e-05 2.49809e-05 
63.5134 2.12e-05 2.21117e-05 2.40637e-05 2.44944e-05 1.92001e-05 4.74913e-06 -1.54781e-05 -2.63296e-05 -1.10006e-05 2.00437e-05 2.31163e-05 -1.39541e-05 -2.5792e-05 1.67828e-05 2.27647e-05 -2.55299e-05 -1.25174e-05 3.24529e-05 -1.8295e-06 -3.31433e-05 1.13524e-05 3.29195e-05 -8.48341e-06 -3.57448e-05 -1.46295e-05 1.92774e-05 3.55085e-05 3.46119e-05 2.86273e-05 2.58142e-05 
63.5234 2.0805e-05 2.17679e-05 2.38856e-05 2.46116e-05 1.96991e-05 5.53225e-06 -1.48196e-05 -2.63508e-05 -1.17662e-05 1.94423e-05 2.36084e-05 -1.31569e-05 -2.62269e-05 1.59861e-05 2.34091e-05 -2.49351e-05 -1.34443e-05 3.22693e-05 -7.79102e-07 -3.33686e-05 1.03209e-05 3.32789e-05 -7.40011e-06 -3.57198e-05 -1.56572e-05 1.83008e-05 3.52263e-05 3.4971e-05 2.93347e-05 2.66222e-05 
63.5334 2.03895e-05 2.14027e-05 2.36838e-05 2.47044e-05 2.01787e-05 6.30993e-06 -1.41465e-05 -2.63461e-05 -1.25201e-05 1.88218e-05 2.40772e-05 -1.23466e-05 -2.66359e-05 1.51736e-05 2.40304e-05 -2.43158e-05 -1.43579e-05 3.20539e-05 2.721e-07 -3.35611e-05 9.27929e-06 3.36054e-05 -6.30949e-06 -3.56596e-05 -1.66694e-05 1.73062e-05 3.49092e-05 3.52956e-05 3.00131e-05 2.74038e-05 
63.5434 1.99538e-05 2.10162e-05 2.34587e-05 2.47729e-05 2.06383e-05 7.0814e-06 -1.34594e-05 -2.63153e-05 -1.32617e-05 1.81826e-05 2.45223e-05 -1.15243e-05 -2.70186e-05 1.43461e-05 2.4628e-05 -2.36724e-05 -1.52573e-05 3.18067e-05 1.32307e-06 -3.37205e-05 8.22852e-06 3.38988e-05 -5.2126e-06 -3.55643e-05 -1.76651e-05 1.62945e-05 3.45577e-05 3.55853e-05 3.0662e-05 2.81584e-05 
63.5534 1.94985e-05 2.0609e-05 2.32104e-05 2.48169e-05 2.10776e-05 7.8459e-06 -1.2759e-05 -2.62586e-05 -1.39901e-05 1.75255e-05 2.49431e-05 -1.06905e-05 -2.73747e-05 1.35045e-05 2.52013e-05 -2.30057e-05 -1.61415e-05 3.15282e-05 2.37277e-06 -3.38466e-05 7.16966e-06 3.41587e-05 -4.11054e-06 -3.54339e-05 -1.86434e-05 1.52667e-05 3.4172e-05 3.58398e-05 3.12806e-05 2.88853e-05 
63.5634 1.90239e-05 2.01815e-05 2.29392e-05 2.48364e-05 2.1496e-05 8.60268e-06 -1.20461e-05 -2.6176e-05 -1.47048e-05 1.6851e-05 2.53393e-05 -9.84616e-06 -2.77037e-05 1.26495e-05 2.57498e-05 -2.23164e-05 -1.70098e-05 3.12184e-05 3.42018e-06 -3.39393e-05 6.10374e-06 3.43848e-05 -3.00438e-06 -3.52687e-05 -1.96031e-05 1.42239e-05 3.37525e-05 3.6059e-05 3.18683e-05 2.95837e-05 
63.5734 1.85304e-05 1.9734e-05 2.26453e-05 2.48314e-05 2.18933e-05 9.35098e-06 -1.13212e-05 -2.60677e-05 -1.54049e-05 1.616e-05 2.57105e-05 -8.9921e-06 -2.80054e-05 1.17821e-05 2.62728e-05 -2.1605e-05 -1.78613e-05 3.08779e-05 4.46425e-06 -3.39986e-05 5.03184e-06 3.4577e-05 -1.89521e-06 -3.50686e-05 -2.05435e-05 1.3167e-05 3.32996e-05 3.62425e-05 3.24246e-05 3.02529e-05 
63.5834 1.80187e-05 1.92671e-05 2.23291e-05 2.48018e-05 2.2269e-05 1.00901e-05 -1.05852e-05 -2.59335e-05 -1.60897e-05 1.54529e-05 2.60564e-05 -8.12917e-06 -2.82795e-05 1.0903e-05 2.67699e-05 -2.08724e-05 -1.86952e-05 3.05068e-05 5.50395e-06 -3.40244e-05 3.955e-06 3.47351e-05 -7.84136e-07 -3.4834e-05 -2.14636e-05 1.20972e-05 3.28139e-05 3.63902e-05 3.29488e-05 3.08922e-05 
63.5934 1.74892e-05 1.87811e-05 2.19908e-05 2.47478e-05 2.26227e-05 1.08192e-05 -9.83877e-06 -2.57739e-05 -1.67587e-05 1.47307e-05 2.63765e-05 -7.25821e-06 -2.85257e-05 1.00132e-05 2.72406e-05 -2.01191e-05 -1.95105e-05 3.01056e-05 6.53827e-06 -3.40166e-05 2.87429e-06 3.48588e-05 3.27758e-07 -3.45651e-05 -2.23624e-05 1.10155e-05 3.22957e-05 3.65019e-05 3.34406e-05 3.15011e-05 
63.6034 1.69425e-05 1.82766e-05 2.16308e-05 2.46693e-05 2.2954e-05 1.15377e-05 -9.0826e-06 -2.55888e-05 -1.74111e-05 1.39938e-05 2.66706e-05 -6.38007e-06 -2.87438e-05 9.11355e-06 2.76844e-05 -1.93461e-05 -2.03066e-05 2.96746e-05 7.56617e-06 -3.39753e-05 1.79078e-06 3.4948e-05 1.43937e-06 -3.42621e-05 -2.32392e-05 9.92286e-06 3.17456e-05 3.65776e-05 3.38993e-05 3.20788e-05 
63.6134 1.6379e-05 1.7754e-05 2.12495e-05 2.45664e-05 2.32627e-05 1.22449e-05 -8.31746e-06 -2.53785e-05 -1.80463e-05 1.32432e-05 2.69383e-05 -5.49562e-06 -2.89335e-05 8.20489e-06 2.81009e-05 -1.85539e-05 -2.10826e-05 2.92143e-05 8.58665e-06 -3.39005e-05 7.05545e-07 3.50028e-05 2.54962e-06 -3.39254e-05 -2.4093e-05 8.8205e-06 3.11641e-05 3.66172e-05 3.43246e-05 3.26249e-05 
63.6234 1.57993e-05 1.72139e-05 2.08471e-05 2.44393e-05 2.35485e-05 1.29399e-05 -7.54411e-06 -2.51431e-05 -1.86637e-05 1.24795e-05 2.71795e-05 -4.60573e-06 -2.90947e-05 7.28814e-06 2.84897e-05 -1.77434e-05 -2.18377e-05 2.87251e-05 9.59871e-06 -3.37923e-05 -3.8035e-07 3.5023e-05 3.65739e-06 -3.35553e-05 -2.49229e-05 7.70946e-06 3.05518e-05 3.66205e-05 3.47159e-05 3.31388e-05 
63.6334 1.5204e-05 1.66568e-05 2.04242e-05 2.42881e-05 2.38109e-05 1.36222e-05 -6.7633e-06 -2.4883e-05 -1.92627e-05 1.17035e-05 2.73938e-05 -3.71128e-06 -2.92271e-05 6.36422e-06 2.88503e-05 -1.69155e-05 -2.25713e-05 2.82075e-05 1.06013e-05 -3.36508e-05 -1.46583e-06 3.50085e-05 4.76161e-06 -3.3152e-05 -2.57283e-05 6.59085e-06 2.99093e-05 3.65877e-05 3.5073e-05 3.362e-05 
63.6434 1.45937e-05 1.60832e-05 1.9981e-05 2.41128e-05 2.40499e-05 1.42911e-05 -5.97581e-06 -2.45983e-05 -1.98426e-05 1.09159e-05 2.75811e-05 -2.81315e-06 -2.93308e-05 5.43403e-06 2.91824e-05 -1.60708e-05 -2.32826e-05 2.76621e-05 1.15935e-05 -3.34762e-05 -2.54981e-06 3.49595e-05 5.86117e-06 -3.27161e-05 -2.65082e-05 5.46578e-06 2.92372e-05 3.65187e-05 3.53955e-05 3.4068e-05 
63.6534 1.3969e-05 1.54938e-05 1.95182e-05 2.39138e-05 2.42652e-05 1.49459e-05 -5.18242e-06 -2.42894e-05 -2.0403e-05 1.01176e-05 2.77412e-05 -1.91223e-06 -2.94055e-05 4.49849e-06 2.94858e-05 -1.52103e-05 -2.39709e-05 2.70893e-05 1.25743e-05 -3.32685e-05 -3.63124e-06 3.48759e-05 6.955e-06 -3.2248e-05 -2.72619e-05 4.33534e-06 2.85363e-05 3.64136e-05 3.56829e-05 3.44824e-05 
63.6634 1.33306e-05 1.4889e-05 1.90361e-05 2.36911e-05 2.44565e-05 1.5586e-05 -4.3839e-06 -2.39565e-05 -2.09432e-05 9.30926e-06 2.78738e-05 -1.0094e-06 -2.94513e-05 3.55854e-06 2.976e-05 -1.43348e-05 -2.46355e-05 2.64898e-05 1.35428e-05 -3.30281e-05 -4.70903e-06 3.47578e-05 8.04202e-06 -3.17481e-05 -2.79888e-05 3.20067e-06 2.78071e-05 3.62725e-05 3.59352e-05 3.48627e-05 
63.6734 1.26789e-05 1.42696e-05 1.85352e-05 2.34451e-05 2.46236e-05 1.62107e-05 -3.58104e-06 -2.36e-05 -2.14627e-05 8.49176e-06 2.7979e-05 -1.05549e-07 -2.94679e-05 2.61509e-06 3.00049e-05 -1.34451e-05 -2.52758e-05 2.58641e-05 1.44979e-05 -3.27551e-05 -5.78213e-06 3.46054e-05 9.12116e-06 -3.12169e-05 -2.86879e-05 2.06289e-06 2.70505e-05 3.60956e-05 3.61519e-05 3.52086e-05 
63.6834 1.20148e-05 1.36361e-05 1.80159e-05 2.31759e-05 2.47665e-05 1.68194e-05 -2.77463e-06 -2.32202e-05 -2.19611e-05 7.66589e-06 2.80565e-05 7.98426e-07 -2.94556e-05 1.66909e-06 3.02201e-05 -1.25422e-05 -2.58912e-05 2.52128e-05 1.54388e-05 -3.24498e-05 -6.84948e-06 3.44188e-05 1.01913e-05 -3.0655e-05 -2.93588e-05 9.23111e-07 2.62671e-05 3.5883e-05 3.63329e-05 3.55197e-05 
63.6934 1.13387e-05 1.29891e-05 1.74789e-05 2.28838e-05 2.48849e-05 1.74115e-05 -1.96548e-06 -2.28176e-05 -2.24377e-05 6.83246e-06 2.81063e-05 1.70164e-06 -2.94141e-05 7.21465e-07 3.04055e-05 -1.16269e-05 -2.64809e-05 2.45366e-05 1.63644e-05 -3.21125e-05 -7.91002e-06 3.41982e-05 1.12515e-05 -3.00628e-05 -3.00007e-05 -2.17528e-07 2.54578e-05 3.56349e-05 3.6478e-05 3.57957e-05 
63.7034 1.06515e-05 1.23293e-05 1.69247e-05 2.2569e-05 2.49787e-05 1.79864e-05 -1.15437e-06 -2.23924e-05 -2.28922e-05 5.9923e-06 2.81283e-05 2.60319e-06 -2.93437e-05 -2.26849e-07 3.05608e-05 -1.07001e-05 -2.70446e-05 2.38362e-05 1.7274e-05 -3.17436e-05 -8.96271e-06 3.39438e-05 1.23007e-05 -2.9441e-05 -3.06129e-05 -1.3579e-06 2.46234e-05 3.53516e-05 3.65871e-05 3.60363e-05 
63.7134 9.95383e-06 1.16573e-05 1.63537e-05 2.22321e-05 2.50478e-05 1.85436e-05 -3.42105e-07 -2.19452e-05 -2.33241e-05 5.14624e-06 2.81226e-05 3.5022e-06 -2.92444e-05 -1.17491e-06 3.0686e-05 -9.7627e-06 -2.75815e-05 2.31122e-05 1.81665e-05 -3.13435e-05 -1.00065e-05 3.36558e-05 1.33377e-05 -2.87903e-05 -3.1195e-05 -2.49689e-06 2.37646e-05 3.50333e-05 3.66601e-05 3.62414e-05 
63.7234 9.24629e-06 1.09739e-05 1.57665e-05 2.18731e-05 2.50922e-05 1.90826e-05 4.70512e-07 -2.14763e-05 -2.3733e-05 4.29511e-06 2.8089e-05 4.39778e-06 -2.91162e-05 -2.12179e-06 3.07809e-05 -8.81568e-06 -2.80912e-05 2.23654e-05 1.90411e-05 -3.09124e-05 -1.10404e-05 3.33346e-05 1.43616e-05 -2.81111e-05 -3.17462e-05 -3.63336e-06 2.28824e-05 3.46804e-05 3.66967e-05 3.64107e-05 
63.7334 8.52963e-06 1.02796e-05 1.51638e-05 2.14925e-05 2.51119e-05 1.96027e-05 1.28268e-06 -2.09862e-05 -2.41185e-05 3.43976e-06 2.80278e-05 5.28905e-06 -2.89593e-05 -3.06654e-06 3.08453e-05 -7.85995e-06 -2.85732e-05 2.15965e-05 1.9897e-05 -3.04509e-05 -1.20633e-05 3.29804e-05 1.53714e-05 -2.74042e-05 -3.22662e-05 -4.76619e-06 2.19775e-05 3.42933e-05 3.66972e-05 3.65439e-05 
63.7434 7.80456e-06 9.57512e-06 1.45462e-05 2.10908e-05 2.51067e-05 2.01034e-05 2.0936e-06 -2.04755e-05 -2.44802e-05 2.58102e-06 2.79388e-05 6.17512e-06 -2.87739e-05 -4.00824e-06 3.08793e-05 -6.89644e-06 -2.9027e-05 2.08063e-05 2.07333e-05 -2.99593e-05 -1.30743e-05 3.25937e-05 1.63661e-05 -2.66703e-05 -3.27543e-05 -5.89426e-06 2.1051e-05 3.38722e-05 3.66613e-05 3.66411e-05 
63.7534 7.0718e-06 8.86123e-06 1.39141e-05 2.06681e-05 2.50768e-05 2.05843e-05 2.90248e-06 -1.99445e-05 -2.48177e-05 1.71976e-06 2.78223e-05 7.05513e-06 -2.85601e-05 -4.94596e-06 3.08828e-05 -5.9261e-06 -2.94521e-05 1.99955e-05 2.15492e-05 -2.94382e-05 -1.40723e-05 3.21747e-05 1.73447e-05 -2.59102e-05 -3.32101e-05 -7.01646e-06 2.01037e-05 3.34177e-05 3.65893e-05 3.67021e-05 
63.7634 6.33206e-06 8.13859e-06 1.32684e-05 2.02251e-05 2.50221e-05 2.1045e-05 3.7085e-06 -1.93939e-05 -2.51307e-05 8.56817e-07 2.76783e-05 7.9282e-06 -2.83181e-05 -5.87876e-06 3.08558e-05 -4.9499e-06 -2.98482e-05 1.9165e-05 2.23438e-05 -2.88882e-05 -1.50564e-05 3.17239e-05 1.83062e-05 -2.51244e-05 -3.36331e-05 -8.13168e-06 1.91365e-05 3.29301e-05 3.64811e-05 3.67268e-05 
63.7734 5.58608e-06 7.40793e-06 1.26095e-05 1.97621e-05 2.49426e-05 2.14848e-05 4.51089e-06 -1.88242e-05 -2.5419e-05 -6.95341e-09 2.75069e-05 8.79347e-06 -2.80482e-05 -6.80573e-06 3.07983e-05 -3.96879e-06 -3.02149e-05 1.83156e-05 2.31164e-05 -2.83096e-05 -1.60256e-05 3.12418e-05 1.92497e-05 -2.4314e-05 -3.40229e-05 -9.23882e-06 1.81504e-05 3.241e-05 3.63368e-05 3.67151e-05 
63.7834 4.83459e-06 6.66996e-06 1.19382e-05 1.92796e-05 2.48386e-05 2.19035e-05 5.30884e-06 -1.82359e-05 -2.56821e-05 -8.70697e-07 2.73084e-05 9.65009e-06 -2.77507e-05 -7.72595e-06 3.07104e-05 -2.98375e-06 -3.05517e-05 1.74481e-05 2.38662e-05 -2.77032e-05 -1.69789e-05 3.07287e-05 2.01742e-05 -2.34795e-05 -3.43792e-05 -1.03368e-05 1.71465e-05 3.18578e-05 3.61566e-05 3.66673e-05 
63.7934 4.07834e-06 5.92542e-06 1.12551e-05 1.8778e-05 2.471e-05 2.23005e-05 6.10157e-06 -1.76296e-05 -2.59199e-05 -1.73356e-06 2.70829e-05 1.04972e-05 -2.74258e-05 -8.63851e-06 3.05921e-05 -1.99573e-06 -3.08584e-05 1.65633e-05 2.45925e-05 -2.70694e-05 -1.79154e-05 3.01853e-05 2.10789e-05 -2.26219e-05 -3.47016e-05 -1.14245e-05 1.61256e-05 3.12742e-05 3.59406e-05 3.65831e-05 
63.8034 3.31808e-06 5.17504e-06 1.05609e-05 1.82579e-05 2.4557e-05 2.26755e-05 6.8883e-06 -1.70059e-05 -2.61322e-05 -2.59469e-06 2.68306e-05 1.1334e-05 -2.70739e-05 -9.54252e-06 3.04437e-05 -1.00571e-06 -3.11346e-05 1.56622e-05 2.52945e-05 -2.6409e-05 -1.88342e-05 2.96121e-05 2.19628e-05 -2.1742e-05 -3.49898e-05 -1.25009e-05 1.50888e-05 3.06596e-05 3.56892e-05 3.64628e-05 
63.8134 2.55455e-06 4.41956e-06 9.85628e-06 1.77198e-05 2.43798e-05 2.30282e-05 7.66826e-06 -1.63654e-05 -2.63187e-05 -3.45325e-06 2.65519e-05 1.21597e-05 -2.66953e-05 -1.04371e-05 3.02651e-05 -1.46701e-08 -3.13802e-05 1.47457e-05 2.59716e-05 -2.57225e-05 -1.97344e-05 2.90096e-05 2.2825e-05 -2.08406e-05 -3.52435e-05 -1.35649e-05 1.40371e-05 3.00148e-05 3.54024e-05 3.63065e-05 
63.8234 1.78852e-06 3.65972e-06 9.14194e-06 1.71642e-05 2.41784e-05 2.33581e-05 8.44066e-06 -1.57088e-05 -2.64792e-05 -4.30837e-06 2.62469e-05 1.29733e-05 -2.62903e-05 -1.13213e-05 3.00566e-05 9.76413e-07 -3.15948e-05 1.38146e-05 2.66231e-05 -2.50107e-05 -2.06151e-05 2.83785e-05 2.36648e-05 -1.99187e-05 -3.54624e-05 -1.46154e-05 1.29716e-05 2.93402e-05 3.50807e-05 3.61143e-05 
63.8334 1.02073e-06 2.89629e-06 8.41857e-06 1.65916e-05 2.39532e-05 2.3665e-05 9.20476e-06 -1.50368e-05 -2.66135e-05 -5.15921e-06 2.5916e-05 1.37742e-05 -2.58595e-05 -1.21943e-05 2.98185e-05 1.96656e-06 -3.17782e-05 1.28698e-05 2.72483e-05 -2.42742e-05 -2.14754e-05 2.77193e-05 2.44812e-05 -1.89771e-05 -3.56463e-05 -1.56515e-05 1.18934e-05 2.86367e-05 3.47242e-05 3.58864e-05 
63.8434 2.51945e-07 2.13001e-06 7.68691e-06 1.60027e-05 2.37044e-05 2.39485e-05 9.95979e-06 -1.43498e-05 -2.67217e-05 -6.00494e-06 2.55594e-05 1.45615e-05 -2.54031e-05 -1.30553e-05 2.95509e-05 2.95481e-06 -3.19303e-05 1.19124e-05 2.78466e-05 -2.35138e-05 -2.23144e-05 2.70327e-05 2.52735e-05 -1.80168e-05 -3.57952e-05 -1.6672e-05 1.08034e-05 2.79049e-05 3.43335e-05 3.5623e-05 
63.8534 -5.17073e-07 1.36164e-06 6.94766e-06 1.53979e-05 2.34321e-05 2.42083e-05 1.0705e-05 -1.36487e-05 -2.68035e-05 -6.84473e-06 2.51777e-05 1.53345e-05 -2.49218e-05 -1.39033e-05 2.92541e-05 3.94017e-06 -3.20509e-05 1.09433e-05 2.84175e-05 -2.27302e-05 -2.31314e-05 2.63194e-05 2.60409e-05 -1.70388e-05 -3.59087e-05 -1.76761e-05 9.70272e-06 2.71455e-05 3.39088e-05 3.53244e-05 
63.8634 -1.28557e-06 5.91937e-07 6.20156e-06 1.47779e-05 2.31367e-05 2.44443e-05 1.14397e-05 -1.29342e-05 -2.68588e-05 -7.67773e-06 2.4771e-05 1.60924e-05 -2.44158e-05 -1.47376e-05 2.89283e-05 4.92167e-06 -3.21399e-05 9.9633e-06 2.89603e-05 -2.19242e-05 -2.39256e-05 2.55801e-05 2.67826e-05 -1.60439e-05 -3.59868e-05 -1.86627e-05 8.59254e-06 2.63593e-05 3.34506e-05 3.49909e-05 
63.8734 -2.05278e-06 -1.78335e-07 5.44935e-06 1.41434e-05 2.28184e-05 2.46562e-05 1.21631e-05 -1.22069e-05 -2.68877e-05 -8.50313e-06 2.43399e-05 1.68344e-05 -2.38858e-05 -1.55573e-05 2.8574e-05 5.89836e-06 -3.21972e-05 8.97353e-06 2.94745e-05 -2.10966e-05 -2.46961e-05 2.48155e-05 2.74979e-05 -1.50331e-05 -3.60295e-05 -1.96308e-05 7.47391e-06 2.5547e-05 3.29594e-05 3.46228e-05 
63.8834 -2.81794e-06 -9.48417e-07 4.69177e-06 1.34949e-05 2.24776e-05 2.48437e-05 1.28745e-05 -1.14675e-05 -2.689e-05 -9.32012e-06 2.38848e-05 1.75598e-05 -2.33322e-05 -1.63617e-05 2.81915e-05 6.86926e-06 -3.22228e-05 7.97492e-06 2.99597e-05 -2.02482e-05 -2.54422e-05 2.40264e-05 2.81861e-05 -1.40075e-05 -3.60367e-05 -2.05795e-05 6.34794e-06 2.47095e-05 3.24355e-05 3.42205e-05 
63.8934 -3.58032e-06 -1.71755e-06 3.92957e-06 1.2833e-05 2.21146e-05 2.50066e-05 1.35732e-05 -1.07169e-05 -2.68658e-05 -1.01279e-05 2.3406e-05 1.82679e-05 -2.27556e-05 -1.71498e-05 2.77811e-05 7.83341e-06 -3.22166e-05 6.96846e-06 3.04152e-05 -1.93798e-05 -2.61632e-05 2.32136e-05 2.88465e-05 -1.29681e-05 -3.60083e-05 -2.15078e-05 5.21575e-06 2.38476e-05 3.18796e-05 3.37843e-05 
